t,v,vw,o,c,h,l,n,z,s,e
2023-05-05 17:30:00,895,0.5194,0.5199,0.5199,0.5199,0.5199,2,447.5,1683307800000,1683307860000
2023-05-05 17:32:00,286,0.5198,0.519799,0.519799,0.519799,0.519799,3,95.33333333333333,1683307920000,1683307980000
2023-05-05 17:33:00,138,0.5199,0.5199,0.5199,0.5199,0.5199,1,138.0,1683307980000,1683308040000
2023-05-05 17:35:00,100,0.5113,0.5113,0.5113,0.5113,0.5113,1,100.0,1683308100000,1683308160000
2023-05-05 17:37:00,2016,0.5114,0.5106,0.5108,0.5153,0.5106,6,336.0,1683308220000,1683308280000
2023-05-05 17:40:00,1308,0.5188,0.511,0.5199,0.5199,0.511,3,436.0,1683308400000,1683308460000
2023-05-05 17:42:00,1138,0.5198,0.5198,0.5198,0.5198,0.5198,1,1138.0,1683308520000,1683308580000
2023-05-05 17:47:00,100,0.5181,0.518119,0.518119,0.518119,0.518119,1,100.0,1683308820000,1683308880000
2023-05-05 17:49:00,100,0.5198,0.519799,0.519799,0.519799,0.519799,1,100.0,1683308940000,1683309000000
2023-05-05 17:50:00,160,0.5117,0.5113,0.5113,0.5113,0.5113,2,80.0,1683309000000,1683309060000
2023-05-05 17:52:00,4488,0.5199,0.5199,0.5199,0.5199,0.5198,12,374.0,1683309120000,1683309180000
2023-05-05 17:53:00,721,0.5199,0.5199,0.519799,0.5199,0.519799,3,240.33333333333334,1683309180000,1683309240000
2023-05-05 17:54:00,1011,0.5199,0.5199,0.5199,0.5199,0.5199,6,168.5,1683309240000,1683309300000
2023-05-05 17:55:00,1563,0.517,0.5199,0.5153,0.5199,0.5153,2,781.5,1683309300000,1683309360000
2023-05-05 17:56:00,497,0.5199,0.5199,0.5199,0.5199,0.5199,1,497.0,1683309360000,1683309420000
2023-05-05 17:58:00,500,0.5153,0.5153,0.5153,0.5153,0.5153,1,500.0,1683309480000,1683309540000
2023-05-05 18:00:00,138,0.5198,0.5198,0.5198,0.5198,0.5198,1,138.0,1683309600000,1683309660000
2023-05-05 18:05:00,1723,0.5199,0.5199,0.5199,0.5199,0.5199,4,430.75,1683309900000,1683309960000
2023-05-05 18:06:00,2658,0.5199,0.519899,0.5198,0.5199,0.5198,9,295.3333333333333,1683309960000,1683310020000
2023-05-05 18:07:00,5500,0.5189,0.5189,0.5189,0.5189,0.5189,2,2750.0,1683310020000,1683310080000
2023-05-05 18:10:00,8129,0.5188,0.5199,0.52,0.52,0.5175,10,812.9,1683310200000,1683310260000
2023-05-05 18:11:00,138,0.5193,0.5193,0.5193,0.5193,0.5193,1,138.0,1683310260000,1683310320000
2023-05-05 18:13:00,900,0.5128,0.52,0.510801,0.52,0.510801,3,300.0,1683310380000,1683310440000
2023-05-05 18:14:00,729,0.52,0.52,0.52,0.52,0.52,2,364.5,1683310440000,1683310500000
2023-05-05 18:15:00,250,0.52,0.519999,0.519999,0.519999,0.519999,1,250.0,1683310500000,1683310560000
2023-05-05 18:16:00,1969,0.5198,0.52,0.516,0.52,0.516,3,656.3333333333334,1683310560000,1683310620000
2023-05-05 18:17:00,8335,0.5194,0.52,0.52,0.52,0.512,18,463.05555555555554,1683310620000,1683310680000
2023-05-05 18:18:00,1681,0.52,0.52,0.52,0.52,0.52,9,186.77777777777777,1683310680000,1683310740000
2023-05-05 18:20:00,5507,0.5233,0.5225,0.5239,0.5241,0.5225,39,141.2051282051282,1683310800000,1683310860000
2023-05-05 18:21:00,1256,0.523,0.5225,0.5241,0.5241,0.5225,6,209.33333333333334,1683310860000,1683310920000
2023-05-05 18:23:00,500,0.5225,0.5225,0.5225,0.5225,0.5225,2,250.0,1683310980000,1683311040000
2023-05-05 18:25:00,491,0.5228,0.5225,0.5229,0.5229,0.5225,3,163.66666666666666,1683311100000,1683311160000
2023-05-05 18:27:00,200,0.5225,0.5225,0.5225,0.5225,0.5225,1,200.0,1683311220000,1683311280000
2023-05-05 18:29:00,854,0.5233,0.523299,0.5233,0.5233,0.523299,4,213.5,1683311340000,1683311400000
2023-05-05 18:31:00,200,0.5234,0.5234,0.5234,0.5234,0.5234,1,200.0,1683311460000,1683311520000
2023-05-05 18:34:00,899,0.5232,0.5241,0.5229,0.5241,0.5225,5,179.8,1683311640000,1683311700000
2023-05-05 18:35:00,4000,0.5227,0.5225,0.524099,0.524099,0.5225,3,1333.3333333333333,1683311700000,1683311760000
2023-05-05 18:36:00,3181,0.5236,0.5238,0.5231,0.5238,0.5225,4,795.25,1683311760000,1683311820000
2023-05-05 18:38:00,3274,0.5244,0.523125,0.523125,0.525,0.5231,8,409.25,1683311880000,1683311940000
2023-05-05 18:39:00,168,0.5225,0.5225,0.5225,0.5225,0.5225,3,56.0,1683311940000,1683312000000
2023-05-05 18:40:00,606,0.5229,0.5225,0.5231,0.5231,0.5225,4,151.5,1683312000000,1683312060000
2023-05-05 18:42:00,522,0.5234,0.5237,0.5231,0.5237,0.5231,3,174.0,1683312120000,1683312180000
2023-05-05 18:45:00,150,0.5233,0.5225,0.5225,0.5225,0.5225,2,75.0,1683312300000,1683312360000
2023-05-05 18:47:00,988,0.5235,0.5235,0.5235,0.5235,0.5235,3,329.3333333333333,1683312420000,1683312480000
2023-05-05 18:48:00,1110,0.5243,0.525,0.523125,0.525,0.5231,5,222.0,1683312480000,1683312540000
2023-05-05 18:52:00,7104,0.5238,0.5225,0.5225,0.525,0.5225,14,507.42857142857144,1683312720000,1683312780000
2023-05-05 18:53:00,800,0.5234,0.5234,0.5234,0.5234,0.5234,3,266.6666666666667,1683312780000,1683312840000
2023-05-05 18:54:00,1422,0.5236,0.5234,0.5234,0.5243,0.5234,7,203.14285714285714,1683312840000,1683312900000
2023-05-05 18:55:00,11854,0.5212,0.5225,0.52,0.5244,0.52,34,348.6470588235294,1683312900000,1683312960000
2023-05-05 18:57:00,10000,0.52,0.52,0.52,0.52,0.52,2,5000.0,1683313020000,1683313080000
2023-05-05 18:59:00,104,0.52,0.52,0.52,0.52,0.52,2,52.0,1683313140000,1683313200000
2023-05-05 19:03:00,200,0.52,0.52,0.52,0.52,0.52,2,100.0,1683313380000,1683313440000
2023-05-05 19:04:00,1000,0.5211,0.52105,0.52105,0.52105,0.52105,1,1000.0,1683313440000,1683313500000
2023-05-05 19:05:00,3075,0.52,0.52,0.52,0.52,0.52,1,3075.0,1683313500000,1683313560000
2023-05-05 19:06:00,141,0.5207,0.52,0.52,0.52,0.52,3,47.0,1683313560000,1683313620000
2023-05-05 19:07:00,182,0.525,0.524999,0.524999,0.524999,0.524999,1,182.0,1683313620000,1683313680000
2023-05-05 19:10:00,3500,0.5228,0.5249,0.5249,0.5249,0.52,10,350.0,1683313800000,1683313860000
2023-05-05 19:11:00,1400,0.5218,0.52,0.522499,0.522499,0.52,3,466.6666666666667,1683313860000,1683313920000
2023-05-05 19:14:00,100,0.521,0.521,0.521,0.521,0.521,1,100.0,1683314040000,1683314100000
2023-05-05 19:15:00,1494,0.5223,0.523,0.522,0.523,0.522,7,213.42857142857142,1683314100000,1683314160000
2023-05-05 19:16:00,700,0.521,0.521,0.521,0.521,0.521,3,233.33333333333334,1683314160000,1683314220000
2023-05-05 19:21:00,420,0.521,0.521,0.521,0.521,0.521,3,140.0,1683314460000,1683314520000
2023-05-05 19:23:00,110,0.5211,0.521,0.521,0.521,0.521,2,55.0,1683314580000,1683314640000
2023-05-05 19:25:00,4000,0.5211,0.521101,0.521101,0.521101,0.521101,2,2000.0,1683314700000,1683314760000
2023-05-05 19:26:00,100,0.522,0.522,0.522,0.522,0.522,1,100.0,1683314760000,1683314820000
2023-05-05 19:28:00,300,0.5225,0.5227,0.522,0.52275,0.522,3,100.0,1683314880000,1683314940000
2023-05-05 19:32:00,800,0.5221,0.522,0.521,0.523,0.521,3,266.6666666666667,1683315120000,1683315180000
2023-05-05 19:33:00,500,0.5224,0.522,0.523,0.523,0.522,2,250.0,1683315180000,1683315240000
2023-05-05 19:35:00,800,0.5224,0.522,0.523,0.523,0.521,6,133.33333333333334,1683315300000,1683315360000
2023-05-05 19:36:00,300,0.5213,0.5213,0.5213,0.5213,0.5213,1,300.0,1683315360000,1683315420000
2023-05-05 19:38:00,145,0.5212,0.521101,0.521101,0.521101,0.521101,2,72.5,1683315480000,1683315540000
2023-05-05 19:39:00,1367,0.5249,0.5245,0.525,0.525,0.5245,7,195.28571428571428,1683315540000,1683315600000
2023-05-05 19:42:00,1040,0.5215,0.521,0.522,0.522,0.521,2,520.0,1683315720000,1683315780000
2023-05-05 19:44:00,782,0.5229,0.523,0.522999,0.523,0.522999,3,260.6666666666667,1683315840000,1683315900000
2023-05-05 19:47:00,100,0.5211,0.5211,0.5211,0.5211,0.5211,1,100.0,1683316020000,1683316080000
2023-05-05 19:48:00,11800,0.5216,0.524999,0.5211,0.524999,0.5211,5,2360.0,1683316080000,1683316140000
2023-05-05 19:49:00,100,0.5215,0.5215,0.5215,0.5215,0.5215,1,100.0,1683316140000,1683316200000
2023-05-05 19:50:00,2772,0.523,0.5215,0.5215,0.524,0.5215,12,231.0,1683316200000,1683316260000
2023-05-05 19:51:00,600,0.5215,0.5215,0.5215,0.5215,0.5215,6,100.0,1683316260000,1683316320000
2023-05-05 19:52:00,4000,0.5215,0.5215,0.5215,0.5215,0.5215,6,666.6666666666666,1683316320000,1683316380000
2023-05-05 19:53:00,658,0.5228,0.52275,0.5227,0.5235,0.522,8,82.25,1683316380000,1683316440000
2023-05-05 19:54:00,385,0.523,0.522,0.5245,0.5245,0.522,4,96.25,1683316440000,1683316500000
2023-05-05 19:55:00,873,0.5232,0.5227,0.5235,0.5235,0.5227,5,174.6,1683316500000,1683316560000
2023-05-05 19:56:00,3161,0.5242,0.525,0.524901,0.525,0.5236,12,263.4166666666667,1683316560000,1683316620000
2023-05-05 19:57:00,1100,0.5261,0.526199,0.524899,0.526199,0.524899,2,550.0,1683316620000,1683316680000
2023-05-05 19:58:00,2500,0.5262,0.52619,0.52619,0.52619,0.52619,1,2500.0,1683316680000,1683316740000
2023-05-05 19:59:00,632,0.5248,0.5249,0.5249,0.5249,0.5249,4,158.0,1683316740000,1683316800000
2023-05-05 20:21:00,100,0.5288,0.5288,0.5288,0.5288,0.5288,1,100.0,1683318060000,1683318120000
2023-05-05 20:31:00,4200,0.5373,0.5288,0.5378,0.5378,0.5288,2,2100.0,1683318660000,1683318720000
2023-05-05 20:39:00,183,0.54,0.54,0.54,0.54,0.54,1,183.0,1683319140000,1683319200000
2023-05-05 21:21:00,183,0.52,0.52,0.52,0.52,0.52,1,183.0,1683321660000,1683321720000
2023-05-05 21:59:00,2000,0.5201,0.5201,0.5201,0.5201,0.5201,1,2000.0,1683323940000,1683324000000
2023-05-05 22:21:00,300,0.52,0.52,0.52,0.52,0.52,1,300.0,1683325260000,1683325320000
2023-05-05 22:37:00,400,0.542,0.542,0.542,0.542,0.542,1,400.0,1683326220000,1683326280000
2023-05-05 22:56:00,5000,0.5349,0.5349,0.5349,0.5349,0.5349,1,5000.0,1683327360000,1683327420000
2023-05-05 23:29:00,5000,0.5124,0.52,0.5116,0.52,0.5111,8,625.0,1683329340000,1683329400000
2023-05-05 23:37:00,100,0.525,0.525,0.525,0.525,0.525,1,100.0,1683329820000,1683329880000
2023-05-08 10:42:00,300,0.51,0.51,0.51,0.51,0.51,3,100.0,1683542520000,1683542580000
2023-05-08 10:48:00,100,0.54,0.54,0.54,0.54,0.54,1,100.0,1683542880000,1683542940000
2023-05-08 11:00:00,149,0.5263,0.5263,0.5263,0.5263,0.5263,2,74.5,1683543600000,1683543660000
2023-05-08 11:01:00,600,0.5263,0.5263,0.5263,0.5263,0.5263,2,300.0,1683543660000,1683543720000
2023-05-08 11:03:00,333,0.5263,0.5263,0.5263,0.5263,0.5263,1,333.0,1683543780000,1683543840000
2023-05-08 12:00:00,500,0.5264,0.5264,0.5264,0.5264,0.5264,1,500.0,1683547200000,1683547260000
2023-05-08 12:32:00,2000,0.5263,0.5263,0.5263,0.5263,0.5263,2,1000.0,1683549120000,1683549180000
2023-05-08 12:46:00,100,0.5496,0.5496,0.5496,0.5496,0.5496,1,100.0,1683549960000,1683550020000
2023-05-08 12:54:00,100,0.5351,0.5351,0.5351,0.5351,0.5351,1,100.0,1683550440000,1683550500000
2023-05-08 12:55:00,180,0.5428,0.5428,0.5428,0.5428,0.5428,1,180.0,1683550500000,1683550560000
2023-05-08 13:00:00,100,0.5498,0.5498,0.5498,0.5498,0.5498,1,100.0,1683550800000,1683550860000
2023-05-08 13:05:00,311,0.5497,0.5497,0.5497,0.5497,0.5497,1,311.0,1683551100000,1683551160000
2023-05-08 13:25:00,4600,0.5263,0.5263,0.5263,0.5263,0.5263,2,2300.0,1683552300000,1683552360000
2023-05-08 13:30:00,13692,0.525,0.525,0.525,0.525,0.525,2,6846.0,1683552600000,1683552660000
2023-05-08 13:31:00,210,0.5233,0.5232,0.5232,0.5232,0.5232,2,105.0,1683552660000,1683552720000
2023-05-08 13:33:00,1000,0.5251,0.5263,0.5201,0.5263,0.5201,5,200.0,1683552780000,1683552840000
2023-05-08 13:35:00,239,0.5222,0.5221,0.5221,0.5221,0.5221,2,119.5,1683552900000,1683552960000
2023-05-08 13:36:00,230,0.5233,0.5232,0.5232,0.5232,0.5232,5,46.0,1683552960000,1683553020000
2023-05-08 13:37:00,8991,0.5203,0.5262,0.5201,0.5263,0.5201,10,899.1,1683553020000,1683553080000
2023-05-08 13:39:00,730,0.5262,0.5263,0.5262,0.5263,0.5262,4,182.5,1683553140000,1683553200000
2023-05-08 13:40:00,643,0.5263,0.5263,0.5263,0.5263,0.5263,8,80.375,1683553200000,1683553260000
2023-05-08 13:42:00,1878,0.5205,0.5205,0.5205,0.5205,0.5205,1,1878.0,1683553320000,1683553380000
2023-05-08 13:44:00,1400,0.53,0.53,0.529899,0.53,0.529899,6,233.33333333333334,1683553440000,1683553500000
2023-05-08 13:46:00,100,0.5204,0.5204,0.5204,0.5204,0.5204,1,100.0,1683553560000,1683553620000
2023-05-08 13:47:00,250,0.5204,0.5204,0.5204,0.5204,0.5204,1,250.0,1683553620000,1683553680000
2023-05-08 13:52:00,1025,0.5249,0.5249,0.5249,0.5249,0.5249,2,512.5,1683553920000,1683553980000
2023-05-08 13:54:00,2100,0.526,0.5251,0.526,0.526,0.5251,3,700.0,1683554040000,1683554100000
2023-05-08 13:56:00,300,0.525,0.52495,0.52495,0.52495,0.52495,1,300.0,1683554160000,1683554220000
2023-05-08 13:59:00,7046,0.52,0.52,0.5201,0.5201,0.52,31,227.29032258064515,1683554340000,1683554400000
2023-05-08 14:00:00,175,0.52,0.52,0.52,0.52,0.52,1,175.0,1683554400000,1683554460000
2023-05-08 14:01:00,1025,0.52,0.52,0.52,0.52,0.52,1,1025.0,1683554460000,1683554520000
2023-05-08 14:05:00,3150,0.5207,0.5209,0.52,0.5209,0.52,4,787.5,1683554700000,1683554760000
2023-05-08 14:06:00,1000,0.5201,0.5201,0.5201,0.5201,0.5201,1,1000.0,1683554760000,1683554820000
2023-05-08 14:08:00,400,0.52,0.5201,0.52,0.5201,0.52,2,200.0,1683554880000,1683554940000
2023-05-08 14:09:00,911,0.52,0.52,0.52,0.52,0.52,3,303.6666666666667,1683554940000,1683555000000
2023-05-08 14:11:00,2907,0.52,0.52,0.52,0.52,0.52,1,2907.0,1683555060000,1683555120000
2023-05-08 14:15:00,500,0.5296,0.5296,0.5296,0.5296,0.5296,1,500.0,1683555300000,1683555360000
2023-05-08 14:16:00,800,0.5242,0.52485,0.5297,0.5297,0.52,8,100.0,1683555360000,1683555420000
2023-05-08 14:17:00,724,0.5209,0.52,0.52,0.52,0.52,4,181.0,1683555420000,1683555480000
2023-05-08 14:19:00,240,0.5287,0.5297,0.5297,0.5297,0.5297,3,80.0,1683555540000,1683555600000
2023-05-08 14:20:00,11898,0.5231,0.524675,0.52,0.5263,0.52,16,743.625,1683555600000,1683555660000
2023-05-08 14:22:00,902,0.5297,0.5297,0.5297,0.5297,0.5297,1,902.0,1683555720000,1683555780000
2023-05-08 14:23:00,5000,0.5201,0.520101,0.520101,0.520101,0.520101,2,2500.0,1683555780000,1683555840000
2023-05-08 14:24:00,988,0.52,0.52,0.52,0.52,0.52,3,329.3333333333333,1683555840000,1683555900000
2023-05-08 14:25:00,754,0.52,0.52,0.52,0.52,0.52,7,107.71428571428571,1683555900000,1683555960000
2023-05-08 14:27:00,190,0.5252,0.52485,0.52485,0.52485,0.52485,2,95.0,1683556020000,1683556080000
2023-05-08 14:28:00,165,0.5297,0.529699,0.529699,0.529699,0.529699,1,165.0,1683556080000,1683556140000
2023-05-08 14:30:00,1117,0.5205,0.52,0.52,0.52,0.52,3,372.3333333333333,1683556200000,1683556260000
2023-05-08 14:34:00,100,0.5249,0.52485,0.52485,0.52485,0.52485,1,100.0,1683556440000,1683556500000
2023-05-08 14:35:00,1300,0.5237,0.52,0.52485,0.52485,0.52,5,260.0,1683556500000,1683556560000
2023-05-08 14:37:00,1000,0.5296,0.529599,0.529599,0.529599,0.529599,1,1000.0,1683556620000,1683556680000
2023-05-08 14:39:00,1000,0.5249,0.5249,0.5249,0.5249,0.5249,1,1000.0,1683556740000,1683556800000
2023-05-08 14:41:00,300,0.525,0.525,0.525,0.525,0.525,1,300.0,1683556860000,1683556920000
2023-05-08 14:42:00,923,0.5248,0.5248,0.5248,0.5248,0.5248,2,461.5,1683556920000,1683556980000
2023-05-08 14:47:00,1401,0.5214,0.5201,0.5248,0.5248,0.5201,3,467.0,1683557220000,1683557280000
2023-05-08 14:48:00,550,0.5248,0.5248,0.5248,0.5248,0.5248,1,550.0,1683557280000,1683557340000
2023-05-08 14:52:00,100,0.5201,0.5201,0.5201,0.5201,0.5201,1,100.0,1683557520000,1683557580000
2023-05-08 14:53:00,100,0.5201,0.5201,0.5201,0.5201,0.5201,1,100.0,1683557580000,1683557640000
2023-05-08 14:56:00,35100,0.5267,0.5223,0.52,0.5289,0.52,12,2925.0,1683557760000,1683557820000
2023-05-08 14:57:00,8092,0.52,0.52,0.52,0.52,0.52,5,1618.4,1683557820000,1683557880000
2023-05-08 14:58:00,17750,0.5256,0.5222,0.5222,0.5289,0.5222,7,2535.714285714286,1683557880000,1683557940000
2023-05-08 15:00:00,19802,0.5242,0.5222,0.52,0.5289,0.52,10,1980.2,1683558000000,1683558060000
2023-05-08 15:01:00,400,0.52,0.52,0.52,0.52,0.52,1,400.0,1683558060000,1683558120000
2023-05-08 15:04:00,1000,0.525,0.525,0.525,0.525,0.525,1,1000.0,1683558240000,1683558300000
2023-05-08 15:07:00,317,0.5219,0.521725,0.521725,0.521725,0.521725,4,79.25,1683558420000,1683558480000
2023-05-08 15:08:00,226,0.5196,0.5195,0.5195,0.5195,0.5195,2,113.0,1683558480000,1683558540000
2023-05-08 15:09:00,100,0.5235,0.5235,0.5235,0.5235,0.5235,1,100.0,1683558540000,1683558600000
2023-05-08 15:10:00,10000,0.5216,0.5239,0.52,0.5239,0.52,8,1250.0,1683558600000,1683558660000
2023-05-08 15:11:00,1025,0.5203,0.52,0.5207,0.5207,0.52,9,113.88888888888889,1683558660000,1683558720000
2023-05-08 15:14:00,1026,0.5191,0.519,0.52,0.52,0.519,3,342.0,1683558840000,1683558900000
2023-05-08 15:16:00,445,0.5278,0.527799,0.5279,0.5279,0.527799,3,148.33333333333334,1683558960000,1683559020000
2023-05-08 15:17:00,100,0.5229,0.522949,0.522949,0.522949,0.522949,1,100.0,1683559020000,1683559080000
2023-05-08 15:19:00,903,0.519,0.51895,0.51895,0.51895,0.51895,6,150.5,1683559140000,1683559200000
2023-05-08 15:20:00,1737,0.5189,0.5195,0.5189,0.5195,0.5189,2,868.5,1683559200000,1683559260000
2023-05-08 15:23:00,1109,0.5196,0.518,0.5198,0.5198,0.518,3,369.6666666666667,1683559380000,1683559440000
2023-05-08 15:25:00,100,0.518,0.518,0.518,0.518,0.518,1,100.0,1683559500000,1683559560000
2023-05-08 15:29:00,3200,0.5194,0.5199,0.518,0.52,0.518,8,400.0,1683559740000,1683559800000
2023-05-08 15:30:00,193,0.5199,0.5199,0.5199,0.5199,0.5199,1,193.0,1683559800000,1683559860000
2023-05-08 15:34:00,459,0.5185,0.5185,0.5185,0.5185,0.5185,1,459.0,1683560040000,1683560100000
2023-05-08 15:37:00,100,0.5188,0.51875,0.51875,0.51875,0.51875,1,100.0,1683560220000,1683560280000
2023-05-08 15:39:00,200,0.5176,0.5176,0.5176,0.5176,0.5176,1,200.0,1683560340000,1683560400000
2023-05-08 15:43:00,100,0.5175,0.5175,0.5175,0.5175,0.5175,1,100.0,1683560580000,1683560640000
2023-05-08 15:44:00,1600,0.5176,0.517601,0.517601,0.517601,0.517601,1,1600.0,1683560640000,1683560700000
2023-05-08 15:52:00,100,0.5175,0.5175,0.5175,0.5175,0.5175,1,100.0,1683561120000,1683561180000
2023-05-08 15:55:00,815,0.5175,0.5175,0.5175,0.5175,0.5175,3,271.6666666666667,1683561300000,1683561360000
2023-05-08 15:57:00,8334,0.5167,0.5175,0.512,0.5175,0.512,21,396.85714285714283,1683561420000,1683561480000
2023-05-08 15:58:00,1015,0.5111,0.511,0.511,0.511,0.511,4,253.75,1683561480000,1683561540000
2023-05-08 16:00:00,904,0.511,0.5111,0.511001,0.5111,0.511,6,150.66666666666666,1683561600000,1683561660000
2023-05-08 16:01:00,110,0.5168,0.516799,0.516799,0.516799,0.516799,2,55.0,1683561660000,1683561720000
2023-05-08 16:02:00,2000,0.5168,0.516799,0.516799,0.516799,0.516799,1,2000.0,1683561720000,1683561780000
2023-05-08 16:03:00,179,0.5122,0.511101,0.511101,0.511101,0.511101,3,59.666666666666664,1683561780000,1683561840000
2023-05-08 16:05:00,100,0.511,0.511,0.511,0.511,0.511,1,100.0,1683561900000,1683561960000
2023-05-08 16:07:00,385,0.5154,0.516799,0.5141,0.516799,0.5141,3,128.33333333333334,1683562020000,1683562080000
2023-05-08 16:10:00,18249,0.5161,0.5137,0.5105,0.5169,0.5105,11,1659.0,1683562200000,1683562260000
2023-05-08 16:11:00,500,0.511,0.511,0.511,0.511,0.511,1,500.0,1683562260000,1683562320000
2023-05-08 16:12:00,200,0.511,0.511,0.511,0.511,0.511,2,100.0,1683562320000,1683562380000
2023-05-08 16:13:00,2590,0.5101,0.5102,0.510101,0.5102,0.5101,3,863.3333333333334,1683562380000,1683562440000
2023-05-08 16:14:00,10000,0.514,0.5135,0.5168,0.5168,0.5135,21,476.1904761904762,1683562440000,1683562500000
2023-05-08 16:20:00,1050,0.5101,0.5101,0.5101,0.5101,0.5101,4,262.5,1683562800000,1683562860000
2023-05-08 16:21:00,100,0.5134,0.513449,0.513449,0.513449,0.513449,1,100.0,1683562860000,1683562920000
2023-05-08 16:29:00,190,0.5151,0.5151,0.5151,0.5151,0.5151,1,190.0,1683563340000,1683563400000
2023-05-08 16:30:00,100,0.5168,0.5168,0.5168,0.5168,0.5168,1,100.0,1683563400000,1683563460000
2023-05-08 16:31:00,1000,0.5168,0.5168,0.5168,0.5168,0.5168,1,1000.0,1683563460000,1683563520000
2023-05-08 16:34:00,203,0.5134,0.513399,0.513399,0.513399,0.513399,1,203.0,1683563640000,1683563700000
2023-05-08 16:40:00,9185,0.51,0.51,0.51,0.51,0.51,4,2296.25,1683564000000,1683564060000
2023-05-08 16:42:00,13961,0.5114,0.51,0.51,0.5168,0.51,4,3490.25,1683564120000,1683564180000
2023-05-08 16:50:00,1000,0.511,0.511,0.511,0.511,0.511,1,1000.0,1683564600000,1683564660000
2023-05-08 16:54:00,200,0.5163,0.5163,0.5163,0.5163,0.5163,1,200.0,1683564840000,1683564900000
2023-05-08 16:55:00,320,0.5167,0.5168,0.5167,0.5168,0.516656,3,106.66666666666667,1683564900000,1683564960000
2023-05-08 16:56:00,100,0.5167,0.5167,0.5167,0.5167,0.5167,1,100.0,1683564960000,1683565020000
2023-05-08 16:58:00,275,0.5168,0.5168,0.5168,0.5168,0.5168,4,68.75,1683565080000,1683565140000
2023-05-08 17:02:00,1126,0.514,0.513901,0.51415,0.51415,0.513901,5,225.2,1683565320000,1683565380000
2023-05-08 17:06:00,100,0.5141,0.51405,0.51405,0.51405,0.51405,1,100.0,1683565560000,1683565620000
2023-05-08 17:07:00,300,0.514,0.514,0.514,0.514,0.514,1,300.0,1683565620000,1683565680000
2023-05-08 17:08:00,1700,0.5116,0.5116,0.5116,0.5116,0.5116,1,1700.0,1683565680000,1683565740000
2023-05-08 17:10:00,500,0.5164,0.5164,0.5165,0.5165,0.5164,2,250.0,1683565800000,1683565860000
2023-05-08 17:12:00,2433,0.514,0.5165,0.513,0.5165,0.513,7,347.57142857142856,1683565920000,1683565980000
2023-05-08 17:14:00,100,0.5148,0.51475,0.51475,0.51475,0.51475,1,100.0,1683566040000,1683566100000
2023-05-08 17:15:00,122,0.5136,0.513,0.513,0.513,0.513,2,61.0,1683566100000,1683566160000
2023-05-08 17:19:00,3736,0.5168,0.5169,0.516899,0.5169,0.516899,5,747.2,1683566340000,1683566400000
2023-05-08 17:20:00,400,0.5157,0.515,0.516,0.516,0.515,4,100.0,1683566400000,1683566460000
2023-05-08 17:21:00,168,0.5166,0.5165,0.5165,0.5165,0.5165,4,42.0,1683566460000,1683566520000
2023-05-08 17:22:00,753,0.5167,0.517,0.5166,0.517,0.5166,6,125.5,1683566520000,1683566580000
2023-05-08 17:24:00,1301,0.5166,0.5166,0.5166,0.5166,0.5166,2,650.5,1683566640000,1683566700000
2023-05-08 17:25:00,796,0.5151,0.516,0.515,0.516,0.515,4,199.0,1683566700000,1683566760000
2023-05-08 17:26:00,120,0.5195,0.5195,0.5195,0.5195,0.5195,2,60.0,1683566760000,1683566820000
2023-05-08 17:27:00,800,0.5195,0.519499,0.519499,0.519499,0.519499,1,800.0,1683566820000,1683566880000
2023-05-08 17:31:00,125,0.5195,0.5195,0.5195,0.5195,0.5195,1,125.0,1683567060000,1683567120000
2023-05-08 17:36:00,160,0.5165,0.5163,0.5163,0.5163,0.5163,2,80.0,1683567360000,1683567420000
2023-05-08 17:40:00,605,0.5186,0.5196,0.5196,0.5196,0.5196,4,151.25,1683567600000,1683567660000
2023-05-08 17:41:00,10519,0.5192,0.519,0.513,0.5196,0.513,6,1753.1666666666667,1683567660000,1683567720000
2023-05-08 17:42:00,310,0.5193,0.5195,0.5195,0.5195,0.5195,2,155.0,1683567720000,1683567780000
2023-05-08 17:43:00,430,0.513,0.513,0.513,0.513,0.513,3,143.33333333333334,1683567780000,1683567840000
2023-05-08 17:44:00,300,0.5134,0.513,0.514175,0.514175,0.513,2,150.0,1683567840000,1683567900000
2023-05-08 17:45:00,110,0.5141,0.5139,0.5139,0.5139,0.5139,2,55.0,1683567900000,1683567960000
2023-05-08 17:46:00,7530,0.5192,0.5196,0.513,0.5196,0.513,3,2510.0,1683567960000,1683568020000
2023-05-08 17:50:00,4000,0.5193,0.519599,0.513,0.519599,0.513,2,2000.0,1683568200000,1683568260000
2023-05-08 17:51:00,1000,0.5195,0.5195,0.5195,0.5195,0.5195,1,1000.0,1683568260000,1683568320000
2023-05-08 17:53:00,150,0.5195,0.5195,0.5195,0.5195,0.5195,1,150.0,1683568380000,1683568440000
2023-05-08 17:55:00,260,0.5181,0.5195,0.5195,0.5195,0.5195,4,65.0,1683568500000,1683568560000
2023-05-08 17:56:00,2948,0.5187,0.5195,0.513,0.5195,0.513,5,589.6,1683568560000,1683568620000
2023-05-08 17:58:00,303,0.5152,0.513,0.51625,0.51625,0.513,3,101.0,1683568680000,1683568740000
2023-05-08 18:01:00,1750,0.513,0.513,0.513,0.513,0.513,5,350.0,1683568860000,1683568920000
2023-05-08 18:06:00,2000,0.5194,0.5194,0.5194,0.5194,0.5194,1,2000.0,1683569160000,1683569220000
