t,v,vw,o,c,h,l,n,z,s,e
2023-08-31 19:00:00,1419,3.24,3.24,3.24,3.24,3.24,19,74.6842105263158,1693508400000,1693508460000
2023-08-31 19:01:00,200,3.2431,3.2431,3.2431,3.2431,3.2431,1,200.0,1693508460000,1693508520000
2023-08-31 19:02:00,891,3.2461,3.25,3.245,3.25,3.245,15,59.4,1693508520000,1693508580000
2023-08-31 19:03:00,639,3.245,3.24,3.25,3.25,3.24,12,53.25,1693508580000,1693508640000
2023-08-31 19:04:00,1856,3.2407,3.245,3.24,3.245,3.24,29,64.0,1693508640000,1693508700000
2023-08-31 19:06:00,755,3.2373,3.23,3.23,3.24,3.23,5,151.0,1693508760000,1693508820000
2023-08-31 19:08:00,706,3.2356,3.23,3.23,3.2378,3.23,5,141.2,1693508880000,1693508940000
2023-08-31 19:09:00,876,3.2401,3.2399,3.24,3.24,3.2399,14,62.57142857142857,1693508940000,1693509000000
2023-08-31 19:10:00,540,3.2408,3.24,3.24,3.24,3.24,10,54.0,1693509000000,1693509060000
2023-08-31 19:11:00,405,3.2453,3.24,3.2471,3.2471,3.24,3,135.0,1693509060000,1693509120000
2023-08-31 19:12:00,285,3.2416,3.24,3.24,3.24,3.24,7,40.714285714285715,1693509120000,1693509180000
2023-08-31 19:13:00,1017,3.2398,3.24,3.23,3.24,3.23,16,63.5625,1693509180000,1693509240000
2023-08-31 19:14:00,1123,3.2318,3.23,3.23,3.235,3.23,18,62.388888888888886,1693509240000,1693509300000
2023-08-31 19:15:00,100,3.23,3.23,3.23,3.23,3.23,1,100.0,1693509300000,1693509360000
2023-08-31 19:16:00,537,3.2379,3.23,3.24,3.24,3.23,15,35.8,1693509360000,1693509420000
2023-08-31 19:17:00,2125,3.24,3.24,3.24,3.24,3.24,25,85.0,1693509420000,1693509480000
2023-08-31 19:19:00,653,3.238,3.24,3.23,3.24,3.23,14,46.642857142857146,1693509540000,1693509600000
2023-08-31 19:20:00,24922,3.2263,3.23,3.23,3.23,3.22,109,228.6422018348624,1693509600000,1693509660000
2023-08-31 19:22:00,605,3.2221,3.2221,3.2221,3.2221,3.2221,2,302.5,1693509720000,1693509780000
2023-08-31 19:24:00,429,3.228,3.23,3.225,3.23,3.225,7,61.285714285714285,1693509840000,1693509900000
2023-08-31 19:25:00,24746,3.2071,3.22,3.2,3.22,3.2,127,194.8503937007874,1693509900000,1693509960000
2023-08-31 19:26:00,1205,3.2125,3.21,3.215,3.215,3.21,19,63.421052631578945,1693509960000,1693510020000
2023-08-31 19:27:00,544,3.2114,3.2101,3.215,3.215,3.2101,5,108.8,1693510020000,1693510080000
2023-08-31 19:28:00,549,3.215,3.215,3.215,3.215,3.215,10,54.9,1693510080000,1693510140000
2023-08-31 19:29:00,112,3.2107,3.21,3.21,3.21,3.21,4,28.0,1693510140000,1693510200000
2023-08-31 19:30:00,626,3.2142,3.215,3.21,3.215,3.21,8,78.25,1693510200000,1693510260000
2023-08-31 19:31:00,536,3.2167,3.215,3.2142,3.215,3.2142,11,48.72727272727273,1693510260000,1693510320000
2023-08-31 19:32:00,7436,3.2211,3.22,3.22,3.23,3.215,61,121.90163934426229,1693510320000,1693510380000
2023-08-31 19:33:00,173,3.2121,3.21,3.21,3.21,3.21,4,43.25,1693510380000,1693510440000
2023-08-31 19:34:00,5332,3.2103,3.21,3.215,3.215,3.21,7,761.7142857142857,1693510440000,1693510500000
2023-08-31 19:35:00,251,3.2108,3.21,3.21,3.21,3.21,4,62.75,1693510500000,1693510560000
2023-08-31 19:36:00,1270,3.2101,3.21,3.21,3.21,3.21,21,60.476190476190474,1693510560000,1693510620000
2023-08-31 19:37:00,841,3.2076,3.21,3.205,3.21,3.205,19,44.26315789473684,1693510620000,1693510680000
2023-08-31 19:38:00,13674,3.2001,3.2,3.2,3.205,3.19,78,175.30769230769232,1693510680000,1693510740000
2023-08-31 19:39:00,115,3.1996,3.2,3.2,3.2,3.2,2,57.5,1693510740000,1693510800000
2023-08-31 19:41:00,544,3.1949,3.195,3.195,3.195,3.195,5,108.8,1693510860000,1693510920000
2023-08-31 19:42:00,325,3.1918,3.19,3.19,3.19,3.19,10,32.5,1693510920000,1693510980000
2023-08-31 19:44:00,1997,3.1957,3.195,3.1977,3.1999,3.19,10,199.7,1693511040000,1693511100000
2023-08-31 19:45:00,1594,3.1949,3.195,3.195,3.195,3.195,23,69.30434782608695,1693511100000,1693511160000
2023-08-31 19:46:00,12640,3.1966,3.195,3.2,3.2,3.1901,51,247.84313725490196,1693511160000,1693511220000
2023-08-31 19:47:00,20128,3.2151,3.2,3.23,3.23,3.2,116,173.51724137931035,1693511220000,1693511280000
2023-08-31 19:48:00,1028,3.2218,3.2212,3.225,3.225,3.2206,13,79.07692307692308,1693511280000,1693511340000
2023-08-31 19:49:00,12379,3.212,3.22,3.205,3.22,3.205,47,263.3829787234043,1693511340000,1693511400000
2023-08-31 19:50:00,8457,3.1986,3.2,3.195,3.2,3.19,29,291.62068965517244,1693511400000,1693511460000
2023-08-31 19:51:00,8218,3.1997,3.1988,3.205,3.21,3.195,51,161.13725490196077,1693511460000,1693511520000
2023-08-31 19:52:00,8482,3.2098,3.2088,3.215,3.215,3.205,32,265.0625,1693511520000,1693511580000
2023-08-31 19:53:00,8572,3.2176,3.215,3.215,3.22,3.21,53,161.73584905660377,1693511580000,1693511640000
2023-08-31 19:54:00,34108,3.2056,3.21,3.2,3.215,3.2,144,236.86111111111111,1693511640000,1693511700000
2023-08-31 19:55:00,2502,3.1906,3.19,3.195,3.195,3.19,30,83.4,1693511700000,1693511760000
2023-08-31 19:56:00,6754,3.1872,3.19,3.18,3.19,3.18,74,91.27027027027027,1693511760000,1693511820000
2023-08-31 19:57:00,3799,3.1808,3.18,3.18,3.19,3.18,52,73.0576923076923,1693511820000,1693511880000
2023-08-31 19:58:00,5454,3.1813,3.18,3.18,3.185,3.18,56,97.39285714285714,1693511880000,1693511940000
2023-08-31 19:59:00,22332,3.1831,3.18,3.18,3.19,3.18,147,151.91836734693877,1693511940000,1693512000000
2023-08-31 20:00:00,20732,3.1897,3.19,3.16,3.19,3.16,4,5183.0,1693512000000,1693512060000
2023-08-31 20:07:00,39663,3.19,3.19,3.19,3.19,3.19,1,39663.0,1693512420000,1693512480000
2023-08-31 20:37:00,260,3.21,3.21,3.21,3.21,3.21,3,86.66666666666667,1693514220000,1693514280000
2023-08-31 20:59:00,1760,3.1989,3.2,3.19,3.2,3.19,4,440.0,1693515540000,1693515600000
2023-08-31 21:00:00,2600,3.1642,3.18,3.16,3.18,3.16,6,433.3333333333333,1693515600000,1693515660000
2023-08-31 21:01:00,2340,3.13,3.13,3.13,3.13,3.13,3,780.0,1693515660000,1693515720000
2023-08-31 21:09:00,100,3.13,3.13,3.13,3.13,3.13,1,100.0,1693516140000,1693516200000
2023-08-31 21:12:00,100,3.14,3.14,3.14,3.14,3.14,1,100.0,1693516320000,1693516380000
2023-08-31 21:27:00,571,3.1318,3.1318,3.1318,3.1318,3.1318,1,571.0,1693517220000,1693517280000
2023-08-31 21:51:00,1184,3.1407,3.1409,3.14,3.1409,3.14,2,592.0,1693518660000,1693518720000
2023-08-31 23:59:00,102,3.25,3.25,3.25,3.25,3.25,2,51.0,1693526340000,1693526400000
2023-09-01 12:30:00,4000,3.3,3.3,3.3,3.3,3.3,1,4000.0,1693571400000,1693571460000
2023-09-01 12:31:00,194,3.29,3.29,3.29,3.29,3.29,2,97.0,1693571460000,1693571520000
2023-09-01 13:30:00,14679,3.2023,3.2,3.2394,3.24,3.19,17,863.4705882352941,1693575000000,1693575060000
2023-09-01 13:31:00,8727,3.199,3.193,3.2,3.2,3.19,15,581.8,1693575060000,1693575120000
2023-09-01 13:32:00,6051,3.2087,3.21,3.1937,3.2203,3.1937,13,465.46153846153845,1693575120000,1693575180000
2023-09-01 13:33:00,355,3.1915,3.19,3.19,3.19,3.19,5,71.0,1693575180000,1693575240000
2023-09-01 13:34:00,12226,3.2283,3.21,3.2202,3.23,3.21,22,555.7272727272727,1693575240000,1693575300000
2023-09-01 13:35:00,8378,3.2191,3.22,3.212,3.24,3.211,18,465.44444444444446,1693575300000,1693575360000
2023-09-01 13:36:00,4473,3.188,3.21,3.18,3.21,3.18,25,178.92,1693575360000,1693575420000
2023-09-01 13:37:00,1674,3.1411,3.15,3.14,3.15,3.14,13,128.76923076923077,1693575420000,1693575480000
2023-09-01 13:38:00,32315,3.1099,3.14,3.11,3.14,3.09,96,336.6145833333333,1693575480000,1693575540000
2023-09-01 13:39:00,7269,3.0746,3.1,3.0729,3.1,3.06,23,316.04347826086956,1693575540000,1693575600000
2023-09-01 13:40:00,4996,3.0601,3.0601,3.06,3.0601,3.06,6,832.6666666666666,1693575600000,1693575660000
2023-09-01 13:41:00,17654,3.0235,3.055,3.0202,3.055,3.02,27,653.8518518518518,1693575660000,1693575720000
2023-09-01 13:42:00,13982,3.0425,3.03,3.035,3.0556,3.03,34,411.2352941176471,1693575720000,1693575780000
2023-09-01 13:43:00,17966,3.0537,3.0301,3.05,3.06,3.0301,71,253.04225352112675,1693575780000,1693575840000
2023-09-01 13:44:00,24211,3.0549,3.05,3.0815,3.0895,3.05,108,224.17592592592592,1693575840000,1693575900000
2023-09-01 13:45:00,23348,3.0742,3.07,3.0665,3.08,3.054,62,376.5806451612903,1693575900000,1693575960000
2023-09-01 13:46:00,6241,3.0486,3.05,3.04,3.05,3.04,35,178.31428571428572,1693575960000,1693576020000
2023-09-01 13:47:00,31504,3.0199,3.035,3.04,3.04,3.01,98,321.46938775510205,1693576020000,1693576080000
2023-09-01 13:48:00,981,3.0278,3.035,3.02,3.035,3.02,18,54.5,1693576080000,1693576140000
2023-09-01 13:49:00,1185,3.0104,3.01,3.0148,3.015,3.0078,10,118.5,1693576140000,1693576200000
2023-09-01 13:50:00,10444,3.026,3.01,3.02,3.03,3.0095,49,213.14285714285714,1693576200000,1693576260000
2023-09-01 13:51:00,61614,2.9914,3.02,3.0,3.02,2.97,217,283.93548387096774,1693576260000,1693576320000
2023-09-01 13:52:00,60059,2.9597,2.985,2.9799,2.985,2.95,154,389.9935064935065,1693576320000,1693576380000
2023-09-01 13:53:00,7452,2.9568,2.97,2.9499,2.97,2.945,27,276.0,1693576380000,1693576440000
2023-09-01 13:54:00,16819,2.9273,2.94,2.935,2.94,2.92,53,317.33962264150944,1693576440000,1693576500000
2023-09-01 13:55:00,4748,2.9501,2.93,2.9499,2.96,2.93,26,182.6153846153846,1693576500000,1693576560000
2023-09-01 13:56:00,4757,2.9612,2.95,2.97,2.97,2.9442,35,135.9142857142857,1693576560000,1693576620000
2023-09-01 13:57:00,17462,2.9383,2.9601,2.95,2.9601,2.92,88,198.4318181818182,1693576620000,1693576680000
2023-09-01 13:58:00,17065,2.9404,2.95,2.93,2.95,2.93,104,164.08653846153845,1693576680000,1693576740000
2023-09-01 13:59:00,21781,2.907,2.92,2.92,2.925,2.9,46,473.5,1693576740000,1693576800000
2023-09-01 14:00:00,1421,2.9206,2.925,2.9192,2.925,2.9192,6,236.83333333333334,1693576800000,1693576860000
2023-09-01 14:01:00,7237,2.8989,2.91,2.905,2.91,2.88,30,241.23333333333332,1693576860000,1693576920000
2023-09-01 14:02:00,7276,2.949,2.93,2.9589,2.96,2.93,53,137.28301886792454,1693576920000,1693576980000
2023-09-01 14:03:00,5749,2.9412,2.945,2.94,2.945,2.94,21,273.76190476190476,1693576980000,1693577040000
2023-09-01 14:04:00,23057,2.9409,2.94,2.96,2.96,2.93,68,339.0735294117647,1693577040000,1693577100000
2023-09-01 14:05:00,2388,2.9701,2.97,2.958,2.98,2.958,25,95.52,1693577100000,1693577160000
2023-09-01 14:06:00,484,2.9514,2.955,2.95,2.955,2.95,10,48.4,1693577160000,1693577220000
2023-09-01 14:08:00,380,2.9499,2.9499,2.9499,2.9499,2.9499,1,380.0,1693577280000,1693577340000
2023-09-01 14:09:00,4006,2.9537,2.95,2.97,2.97,2.95,31,129.2258064516129,1693577340000,1693577400000
2023-09-01 14:10:00,6349,2.9662,2.9601,2.98,2.98,2.96,45,141.0888888888889,1693577400000,1693577460000
2023-09-01 14:11:00,10486,2.9802,2.98,2.9801,2.99,2.9799,31,338.258064516129,1693577460000,1693577520000
2023-09-01 14:12:00,5042,2.966,2.98,2.96,2.98,2.95,46,109.6086956521739,1693577520000,1693577580000
2023-09-01 14:13:00,650,2.9636,2.96,2.98,2.98,2.96,9,72.22222222222223,1693577580000,1693577640000
2023-09-01 14:14:00,1130,2.9651,2.97,2.96,2.97,2.96,20,56.5,1693577640000,1693577700000
2023-09-01 14:15:00,3805,2.9526,2.9585,2.95,2.96,2.95,39,97.56410256410257,1693577700000,1693577760000
2023-09-01 14:16:00,1640,2.9402,2.94,2.94,2.94,2.94,16,102.5,1693577760000,1693577820000
2023-09-01 14:17:00,8044,2.9275,2.94,2.93,2.94,2.92,26,309.38461538461536,1693577820000,1693577880000
2023-09-01 14:18:00,5806,2.9175,2.92,2.91,2.921,2.91,43,135.02325581395348,1693577880000,1693577940000
2023-09-01 14:19:00,1821,2.9369,2.9299,2.95,2.95,2.9299,15,121.4,1693577940000,1693578000000
2023-09-01 14:20:00,1826,2.9578,2.96,2.955,2.96,2.955,7,260.85714285714283,1693578000000,1693578060000
2023-09-01 14:21:00,2308,2.9551,2.95,2.9592,2.9592,2.95,15,153.86666666666667,1693578060000,1693578120000
2023-09-01 14:22:00,2991,2.965,2.96,2.9652,2.97,2.96,7,427.2857142857143,1693578120000,1693578180000
2023-09-01 14:23:00,2784,2.9761,2.97,2.98,2.98,2.97,32,87.0,1693578180000,1693578240000
2023-09-01 14:24:00,2581,2.9792,2.975,2.99,2.99,2.97,31,83.25806451612904,1693578240000,1693578300000
2023-09-01 14:25:00,5220,2.9736,2.985,2.9692,2.985,2.9692,36,145.0,1693578300000,1693578360000
2023-09-01 14:26:00,303,2.965,2.965,2.965,2.965,2.965,4,75.75,1693578360000,1693578420000
2023-09-01 14:27:00,5993,2.9656,2.96,2.97,2.97,2.96,36,166.47222222222223,1693578420000,1693578480000
2023-09-01 14:28:00,1121,2.9824,2.98,2.98,2.985,2.98,18,62.27777777777778,1693578480000,1693578540000
2023-09-01 14:29:00,1229,2.9794,2.979,2.99,2.99,2.975,9,136.55555555555554,1693578540000,1693578600000
2023-09-01 14:30:00,3535,2.9703,2.985,2.95,2.985,2.95,35,101.0,1693578600000,1693578660000
2023-09-01 14:31:00,2045,2.9507,2.95,2.96,2.96,2.95,31,65.96774193548387,1693578660000,1693578720000
2023-09-01 14:32:00,3004,2.9597,2.9598,2.96,2.965,2.955,27,111.25925925925925,1693578720000,1693578780000
2023-09-01 14:33:00,7211,2.9498,2.965,2.95,2.965,2.94,50,144.22,1693578780000,1693578840000
2023-09-01 14:34:00,3458,2.9435,2.945,2.95,2.95,2.9399,45,76.84444444444445,1693578840000,1693578900000
2023-09-01 14:35:00,11388,2.9587,2.95,2.96,2.96,2.95,40,284.7,1693578900000,1693578960000
2023-09-01 14:36:00,695,2.9656,2.965,2.97,2.97,2.965,10,69.5,1693578960000,1693579020000
2023-09-01 14:37:00,2297,2.9623,2.9653,2.9601,2.9653,2.9601,5,459.4,1693579020000,1693579080000
2023-09-01 14:38:00,4842,2.9833,2.97,3.0,3.0,2.966,39,124.15384615384616,1693579080000,1693579140000
2023-09-01 14:40:00,4642,2.9919,2.99,2.985,2.9993,2.98,52,89.26923076923077,1693579200000,1693579260000
2023-09-01 14:41:00,1738,2.9906,2.99,3.0,3.0,2.99,13,133.69230769230768,1693579260000,1693579320000
2023-09-01 14:42:00,1891,3.001,3.0,3.01,3.01,3.0,15,126.06666666666666,1693579320000,1693579380000
2023-09-01 14:43:00,1960,3.0138,3.01,3.019,3.019,3.01,13,150.76923076923077,1693579380000,1693579440000
2023-09-01 14:44:00,434,3.0233,3.02,3.03,3.03,3.02,8,54.25,1693579440000,1693579500000
2023-09-01 14:45:00,3192,3.0348,3.03,3.03,3.045,3.03,42,76.0,1693579500000,1693579560000
2023-09-01 14:46:00,1596,3.0205,3.03,3.015,3.03,3.015,22,72.54545454545455,1693579560000,1693579620000
2023-09-01 14:47:00,765,3.0127,3.015,3.01,3.015,3.01,19,40.26315789473684,1693579620000,1693579680000
2023-09-01 14:48:00,4433,3.0033,3.005,3.0,3.01,3.0,48,92.35416666666667,1693579680000,1693579740000
2023-09-01 14:49:00,1045,2.9904,2.99,2.99,2.99,2.99,17,61.470588235294116,1693579740000,1693579800000
2023-09-01 14:50:00,9920,2.9855,2.99,2.995,3.0,2.97,81,122.46913580246914,1693579800000,1693579860000
2023-09-01 14:51:00,2766,2.9948,2.995,2.985,3.0,2.985,27,102.44444444444444,1693579860000,1693579920000
2023-09-01 14:52:00,885,2.9894,2.985,2.99,2.995,2.985,15,59.0,1693579920000,1693579980000
2023-09-01 14:53:00,2530,2.9921,2.995,2.99,2.995,2.99,26,97.3076923076923,1693579980000,1693580040000
2023-09-01 14:54:00,1927,2.9861,2.99,2.9884,2.99,2.98,8,240.875,1693580040000,1693580100000
2023-09-01 14:55:00,2188,2.9776,2.98,2.979,2.98,2.97,18,121.55555555555556,1693580100000,1693580160000
2023-09-01 14:56:00,2204,2.9751,2.975,2.97,2.98,2.9629,18,122.44444444444444,1693580160000,1693580220000
2023-09-01 14:57:00,2833,2.9699,2.9621,2.97,2.975,2.9621,23,123.17391304347827,1693580220000,1693580280000
2023-09-01 14:58:00,11660,2.9515,2.965,2.95,2.965,2.94,37,315.13513513513516,1693580280000,1693580340000
2023-09-01 14:59:00,343,2.957,2.9501,2.96,2.96,2.9501,6,57.166666666666664,1693580340000,1693580400000
2023-09-01 15:00:00,2823,2.9599,2.9599,2.9599,2.96,2.9599,8,352.875,1693580400000,1693580460000
2023-09-01 15:01:00,470,2.9622,2.96,2.965,2.965,2.96,5,94.0,1693580460000,1693580520000
2023-09-01 15:02:00,1212,2.9682,2.96,2.97,2.97,2.96,16,75.75,1693580520000,1693580580000
2023-09-01 15:03:00,466,2.9648,2.965,2.965,2.965,2.965,8,58.25,1693580580000,1693580640000
2023-09-01 15:04:00,440,2.9652,2.965,2.965,2.965,2.965,9,48.888888888888886,1693580640000,1693580700000
2023-09-01 15:05:00,212,2.9648,2.965,2.965,2.965,2.965,5,42.4,1693580700000,1693580760000
2023-09-01 15:06:00,1001,2.9728,2.97,2.975,2.975,2.97,16,62.5625,1693580760000,1693580820000
2023-09-01 15:07:00,4629,2.9703,2.975,2.97,2.975,2.97,44,105.20454545454545,1693580820000,1693580880000
2023-09-01 15:08:00,3425,2.995,2.98,3.0,3.0,2.98,26,131.73076923076923,1693580880000,1693580940000
2023-09-01 15:09:00,9491,2.991,3.0,2.9896,3.0,2.985,119,79.75630252100841,1693580940000,1693581000000
2023-09-01 15:10:00,3724,3.005,2.99,3.01,3.01,2.99,16,232.75,1693581000000,1693581060000
2023-09-01 15:11:00,2018,3.0013,3.005,3.005,3.005,3.0,21,96.0952380952381,1693581060000,1693581120000
2023-09-01 15:12:00,124,3.0099,3.01,3.01,3.01,3.01,3,41.333333333333336,1693581120000,1693581180000
2023-09-01 15:13:00,2252,3.0052,3.0092,3.005,3.0092,3.001,6,375.3333333333333,1693581180000,1693581240000
2023-09-01 15:14:00,5664,3.0097,3.005,3.02,3.02,3.0,27,209.77777777777777,1693581240000,1693581300000
2023-09-01 15:15:00,1634,3.0363,3.03,3.04,3.04,3.03,17,96.11764705882354,1693581300000,1693581360000
2023-09-01 15:16:00,8527,3.0395,3.035,3.035,3.04,3.035,12,710.5833333333334,1693581360000,1693581420000
2023-09-01 15:17:00,7395,3.0261,3.035,3.02,3.035,3.02,63,117.38095238095238,1693581420000,1693581480000
2023-09-01 15:19:00,2770,3.0204,3.02,3.02,3.02,3.02,42,65.95238095238095,1693581540000,1693581600000
2023-09-01 15:20:00,1371,3.0193,3.02,3.02,3.02,3.015,14,97.92857142857143,1693581600000,1693581660000
2023-09-01 15:21:00,676,3.0203,3.02,3.02,3.02,3.02,9,75.11111111111111,1693581660000,1693581720000
2023-09-01 15:22:00,2682,3.0209,3.02,3.025,3.025,3.02,28,95.78571428571429,1693581720000,1693581780000
2023-09-01 15:23:00,221,3.025,3.025,3.025,3.025,3.025,4,55.25,1693581780000,1693581840000
2023-09-01 15:24:00,716,3.0237,3.025,3.025,3.025,3.02,14,51.142857142857146,1693581840000,1693581900000
2023-09-01 15:25:00,14278,3.029,3.025,3.02,3.04,3.02,143,99.84615384615384,1693581900000,1693581960000
2023-09-01 15:26:00,1583,3.0203,3.02,3.025,3.025,3.02,3,527.6666666666666,1693581960000,1693582020000
2023-09-01 15:27:00,3379,3.0138,3.025,3.01,3.025,3.01,31,109.0,1693582020000,1693582080000
2023-09-01 15:28:00,21763,3.0035,3.02,3.005,3.02,2.99,126,172.72222222222223,1693582080000,1693582140000
2023-09-01 15:29:00,631,3.018,3.01,3.025,3.025,3.01,9,70.11111111111111,1693582140000,1693582200000
2023-09-01 15:30:00,776,3.0321,3.03,3.04,3.04,3.03,11,70.54545454545455,1693582200000,1693582260000
2023-09-01 15:31:00,567,3.0426,3.04,3.045,3.045,3.04,9,63.0,1693582260000,1693582320000
2023-09-01 15:32:00,1721,3.0389,3.0475,3.035,3.0475,3.035,20,86.05,1693582320000,1693582380000
2023-09-01 15:33:00,1592,3.0407,3.04,3.035,3.045,3.035,13,122.46153846153847,1693582380000,1693582440000
2023-09-01 15:34:00,963,3.0375,3.035,3.035,3.04,3.035,8,120.375,1693582440000,1693582500000
2023-09-01 15:35:00,1493,3.0388,3.04,3.04,3.04,3.035,22,67.86363636363636,1693582500000,1693582560000
2023-09-01 15:36:00,3208,3.0424,3.045,3.05,3.05,3.035,18,178.22222222222223,1693582560000,1693582620000
2023-09-01 15:37:00,209,3.0428,3.04,3.045,3.045,3.04,3,69.66666666666667,1693582620000,1693582680000
2023-09-01 15:38:00,1078,3.0429,3.0445,3.045,3.05,3.04,15,71.86666666666666,1693582680000,1693582740000
2023-09-01 15:39:00,1090,3.0478,3.04,3.05,3.05,3.04,15,72.66666666666667,1693582740000,1693582800000
2023-09-01 15:40:00,705,3.0479,3.05,3.045,3.05,3.045,9,78.33333333333333,1693582800000,1693582860000
2023-09-01 15:41:00,1118,3.049,3.045,3.05,3.05,3.045,9,124.22222222222223,1693582860000,1693582920000
2023-09-01 15:42:00,1416,3.0508,3.05,3.05,3.05,3.05,18,78.66666666666667,1693582920000,1693582980000
2023-09-01 15:43:00,4804,3.0472,3.05,3.04,3.05,3.04,33,145.57575757575756,1693582980000,1693583040000
2023-09-01 15:44:00,979,3.0439,3.04,3.05,3.05,3.0395,12,81.58333333333333,1693583040000,1693583100000
2023-09-01 15:45:00,23303,3.0401,3.045,3.04,3.05,3.04,26,896.2692307692307,1693583100000,1693583160000
2023-09-01 15:46:00,7572,3.0332,3.035,3.025,3.04,3.02,40,189.3,1693583160000,1693583220000
2023-09-01 15:47:00,6023,3.0243,3.025,3.03,3.03,3.0201,16,376.4375,1693583220000,1693583280000
2023-09-01 15:48:00,4690,3.0345,3.03,3.045,3.05,3.0218,34,137.94117647058823,1693583280000,1693583340000
2023-09-01 15:49:00,224,3.045,3.045,3.045,3.045,3.045,5,44.8,1693583340000,1693583400000
2023-09-01 15:50:00,1266,3.0349,3.045,3.03,3.045,3.03,17,74.47058823529412,1693583400000,1693583460000
2023-09-01 15:51:00,2847,3.0263,3.0217,3.02,3.03,3.02,38,74.92105263157895,1693583460000,1693583520000
2023-09-01 15:52:00,6689,3.0071,3.02,2.99,3.02,2.99,64,104.515625,1693583520000,1693583580000
2023-09-01 15:53:00,2952,2.9965,2.9901,2.9901,3.0,2.99,33,89.45454545454545,1693583580000,1693583640000
2023-09-01 15:54:00,1209,2.993,2.99,3.0,3.0,2.99,15,80.6,1693583640000,1693583700000
2023-09-01 15:55:00,2284,2.9964,2.9901,2.995,3.0,2.9901,25,91.36,1693583700000,1693583760000
2023-09-01 15:56:00,1387,2.9905,2.99,2.99,2.995,2.99,20,69.35,1693583760000,1693583820000
2023-09-01 15:57:00,2778,2.9826,2.99,2.98,2.995,2.98,34,81.70588235294117,1693583820000,1693583880000
2023-09-01 15:58:00,1033,2.9744,2.98,2.98,2.98,2.97,12,86.08333333333333,1693583880000,1693583940000
2023-09-01 15:59:00,4766,2.9858,2.97,2.985,2.99,2.97,22,216.63636363636363,1693583940000,1693584000000
2023-09-01 16:00:00,2523,2.9836,2.98,2.985,2.9874,2.98,25,100.92,1693584000000,1693584060000
2023-09-01 16:01:00,1496,2.9835,2.9801,2.98,2.99,2.98,15,99.73333333333333,1693584060000,1693584120000
2023-09-01 16:02:00,1136,2.9824,2.98,2.98,2.985,2.98,16,71.0,1693584120000,1693584180000
2023-09-01 16:03:00,1303,2.9818,2.985,2.98,2.985,2.98,18,72.38888888888889,1693584180000,1693584240000
2023-09-01 16:04:00,706,2.9806,2.98,2.98,2.98,2.98,13,54.30769230769231,1693584240000,1693584300000
2023-09-01 16:05:00,2374,2.9882,2.98,2.98,2.995,2.98,34,69.82352941176471,1693584300000,1693584360000
2023-09-01 16:06:00,3976,2.9893,2.985,2.98,3.0,2.98,42,94.66666666666667,1693584360000,1693584420000
2023-09-01 16:07:00,2123,2.9788,2.97,2.98,2.985,2.97,32,66.34375,1693584420000,1693584480000
2023-09-01 16:08:00,947,2.9827,2.98,2.985,2.99,2.98,14,67.64285714285714,1693584480000,1693584540000
2023-09-01 16:09:00,747,2.9808,2.98,2.98,2.98,2.98,18,41.5,1693584540000,1693584600000
2023-09-01 16:10:00,1729,2.9709,2.97,2.97,2.97,2.97,31,55.774193548387096,1693584600000,1693584660000
2023-09-01 16:11:00,927,2.9721,2.975,2.9701,2.975,2.97,11,84.27272727272727,1693584660000,1693584720000
2023-09-01 16:12:00,4548,2.9727,2.97,2.98,2.98,2.96,47,96.76595744680851,1693584720000,1693584780000
2023-09-01 16:13:00,382,2.9925,2.99,2.99,2.99,2.99,7,54.57142857142857,1693584780000,1693584840000
2023-09-01 16:14:00,5168,2.9813,2.99,2.98,2.99,2.98,54,95.70370370370371,1693584840000,1693584900000
2023-09-01 16:15:00,1871,2.98,2.98,2.985,2.985,2.9701,38,49.23684210526316,1693584900000,1693584960000
2023-09-01 16:16:00,1466,2.9781,2.9801,2.9701,2.985,2.9701,18,81.44444444444444,1693584960000,1693585020000
2023-09-01 16:17:00,11489,2.9798,2.97,2.98,2.98,2.97,84,136.77380952380952,1693585020000,1693585080000
2023-09-01 16:18:00,796,2.9811,2.98,2.9801,2.985,2.98,15,53.06666666666667,1693585080000,1693585140000
2023-09-01 16:19:00,2749,2.99,2.985,2.995,2.995,2.985,22,124.95454545454545,1693585140000,1693585200000
2023-09-01 16:20:00,2184,2.998,3.0,2.99,3.005,2.99,32,68.25,1693585200000,1693585260000
2023-09-01 16:21:00,915,2.9917,2.99,2.99,2.995,2.99,8,114.375,1693585260000,1693585320000
2023-09-01 16:22:00,2055,2.9969,2.995,3.0,3.0,2.99,24,85.625,1693585320000,1693585380000
2023-09-01 16:23:00,1620,2.9962,2.995,2.9901,2.9992,2.9901,8,202.5,1693585380000,1693585440000
2023-09-01 16:24:00,1173,2.9976,3.0,2.9901,3.0,2.9901,21,55.857142857142854,1693585440000,1693585500000
2023-09-01 16:25:00,1036,3.0017,3.0,3.0,3.01,3.0,19,54.526315789473685,1693585500000,1693585560000
2023-09-01 16:26:00,982,3.0024,3.005,3.0001,3.005,3.0,13,75.53846153846153,1693585560000,1693585620000
2023-09-01 16:27:00,3429,3.0106,3.0001,3.015,3.015,3.0001,26,131.8846153846154,1693585620000,1693585680000
2023-09-01 16:28:00,2168,3.0112,3.0129,3.005,3.015,3.005,25,86.72,1693585680000,1693585740000
